18.89	821.095522806379	781.482891227429
18.891	818.569207016905	775.520785964271
18.892	823.621838595852	769.306049122166
18.893	828.674470174799	762.788154385323
18.894	828.674470174798	755.916575437955
18.895	838.779733332692	748.893417543218
18.896	838.779733332692	741.718680701113
18.897	828.674470174796	734.29131228006
18.898	826.148154385322	726.409207016902
18.899	810.99025964848	718.223943859008
18.9	800.884996490586	709.735522806376
18.901	775.62183859585	700.842891227429
18.902	750.358680701112	691.596575437955
18.903	737.727101753745	682.249207016903
18.904	730.148154385324	672.497628069534
18.905	722.569207016903	662.39236491164
18.906	717.516575437955	652.084996490587
18.907	704.884996490587	641.575522806376
18.908	694.779733332693	630.66183859585
18.909	682.148154385325	619.19236491164
18.91	669.516575437957	607.116575437955
18.911	659.411312280061	595.040785964271
18.912	636.674470174799	583.62183859585
18.913	613.937628069534	572.556575437955
18.914	586.148154385324	561.440785964271
18.915	568.463943859008	550.880785964271
18.916	548.253417543216	540.37131228006
18.917	520.463943859008	529.710259648481
18.918	502.779733332692	518.948154385323
18.919	485.095522806375	508.135522806376
18.92	469.937628069534	497.070259648481
18.921	454.779733332689	485.903943859007
18.922	434.569207016901	474.939733332692
18.923	409.306049122165	463.924996490586
18.924	394.148154385323	453.01131228006
18.925	386.569207016903	442.45131228006
18.926	371.411312280059	432.346049122165
18.927	353.727101753744	422.897628069534
18.928	353.727101753744	413.65131228006
18.929	336.042891227428	404.708154385323
18.93	318.358680701112	395.764996490586
18.931	310.779733332692	386.77131228006
18.932	295.621838595848	377.929207016902
18.933	272.884996490586	369.289207016902
18.934	257.727101753744	360.80078596427
18.935	245.095522806376	352.564996490586
18.936	234.99025964848	344.48078596427
18.937	250.148154385322	337.002891227428
18.938	272.884996490586	329.828154385323
18.939	277.937628069534	323.108154385323
18.94	293.095522806376	316.893417543218
18.941	293.095522806376	311.032364911639
18.942	290.569207016904	305.727101753744
18.943	290.569207016904	300.876575437955
18.944	288.042891227428	296.177628069534
18.945	285.516575437956	291.781838595849
18.946	280.463943859008	287.739733332692
18.947	280.463943859008	284.152364911639
18.948	275.41131228006	280.969207016902
18.949	265.306049122166	278.190259648481
18.95	272.884996490586	275.512364911639
18.951	270.358680701112	272.733417543218
18.952	277.937628069532	270.207101753744
18.953	275.411312280058	267.630259648481
18.954	282.990259648482	265.204996490586
18.955	275.41131228006	263.133417543218
18.956	267.832364911638	261.314470174797
18.957	262.779733332692	259.748154385323
18.958	262.779733332692	258.535522806376
18.959	257.727101753742	257.524996490586
18.96	257.727101753744	256.969207016902
18.961	255.20078596427	256.767101753744
18.962	262.779733332692	256.514470174797
18.963	255.20078596427	255.756575437955
18.964	250.148154385324	254.897628069534
18.965	257.727101753746	253.735522806376
18.966	255.200785964272	252.623943859008
18.967	255.200785964272	251.663943859007
18.968	260.25341754322	250.703943859007
18.969	250.148154385322	249.946049122165
18.97	250.148154385322	249.137628069534
18.971	252.674470174796	248.278680701113
18.972	255.200785964272	247.470259648481
18.973	250.148154385322	246.762891227428
18.974	255.20078596427	246.358680701112
18.975	252.674470174798	245.65131228006
18.976	232.463943859008	245.095522806376
18.977	227.411312280059	244.438680701112
18.978	224.884996490586	243.68078596427
18.979	214.779733332689	242.670259648481
18.98	214.779733332689	241.861838595849
18.981	219.832364911639	241.103943859007
18.982	217.306049122165	240.396575437954
18.983	212.253417543218	239.487101753744
18.984	207.200785964272	238.628154385323
18.985	217.306049122168	237.819733332691
18.986	224.884996490588	237.213417543218
18.987	237.516575437956	236.354470174796
18.988	234.990259648482	235.394470174796
18.989	234.990259648482	234.484996490586
18.99	234.99025964848	233.322891227428
18.991	237.516575437954	231.908154385323
18.992	242.569207016902	230.543943859007
18.993	242.569207016902	229.179733332691
18.994	250.148154385322	227.916575437954
18.995	245.095522806374	226.602891227428
18.996	237.516575437954	225.289207016901
18.997	240.042891227428	223.924996490585
18.998	240.042891227427	222.56078596427
18.999	245.095522806373	220.893417543217
19	237.516575437953	219.377628069533
19.001	242.569207016901	218.164996490586
19.002	245.095522806374	217.154470174796
19.003	237.516575437954	216.194470174796
19.004	232.463943859006	215.335522806375
19.005	234.99025964848	214.426049122165
19.006	229.937628069533	213.516575437954
19.007	227.411312280059	212.96078596427
19.008	217.306049122163	212.657628069533
19.009	214.779733332689	212.506049122165
19.01	217.306049122163	211.899733332691
19.011	224.884996490585	211.04078596427
19.012	219.832364911637	209.979733332691
19.013	207.200785964267	209.07025964848
19.014	204.674470174795	208.261838595849
19.015	199.621838595849	207.604996490586
19.016	184.463943859007	207.049207016902
19.017	186.990259648479	206.341838595849
19.018	192.042891227427	205.482891227428
19.019	186.990259648479	204.522891227428
19.02	184.463943859005	203.764996490586
19.021	186.990259648481	203.41131228006
19.022	186.990259648481	203.007101753744
19.023	181.937628069535	202.703943859007
19.024	171.832364911639	202.198680701112
19.025	176.884996490587	202.047101753744
19.026	171.83236491164	202.047101753744
19.027	176.884996490588	202.148154385323
19.028	176.884996490587	202.552364911639
19.029	171.83236491164	203.41131228006
19.03	169.306049122165	204.320785964271
19.031	174.358680701113	205.129207016902
19.032	189.516575437955	206.038680701113
19.033	197.095522806376	206.998680701113
19.034	199.62183859585	208.160785964271
19.035	186.990259648481	209.322891227429
19.036	181.937628069535	210.282891227429
19.037	184.463943859007	211.495522806376
19.038	189.516575437956	212.657628069534
19.039	194.569207016903	213.819733332692
19.04	202.148154385324	215.133417543218
19.041	209.727101753746	216.699733332692
19.042	207.200785964272	218.215522806376
19.043	199.62183859585	219.579733332692
19.044	202.148154385324	220.792364911639
19.045	207.200785964272	221.752364911639
19.046	219.83236491164	222.66183859585
19.047	219.83236491164	223.571312280061
19.048	224.884996490588	224.682891227429
19.049	219.83236491164	225.844996490587
19.05	229.937628069536	226.754470174797
19.051	242.569207016904	227.764996490587
19.052	250.148154385326	228.573417543218
19.053	257.727101753746	229.33131228006
19.054	275.41131228006	230.089207016903
19.055	280.463943859008	230.897628069534
19.056	270.358680701112	231.807101753745
19.057	272.884996490584	232.362891227429
19.058	265.306049122164	232.463943859008
19.059	272.884996490584	232.413417543218
19.06	275.41131228006	232.666049122166
19.061	272.884996490586	232.868154385324
19.062	280.463943859006	233.070259648482
19.063	265.306049122166	233.019733332692
19.064	262.779733332692	232.615522806376
19.065	265.306049122164	231.908154385324
19.066	262.779733332692	231.049207016903
19.067	262.779733332692	230.139733332692
19.068	260.253417543218	229.533417543218
19.069	247.62183859585	228.876575437955
19.07	232.463943859008	228.017628069534
19.071	232.463943859008	226.956575437955
19.072	232.463943859008	225.794470174797
19.073	237.516575437954	224.379733332692
19.074	229.937628069533	223.066049122166
19.075	222.358680701112	221.499733332692
19.076	222.358680701114	219.933417543218
19.077	217.306049122166	218.417628069534
19.078	214.779733332692	216.649207016902
19.079	209.727101753744	214.527101753744
19.08	209.727101753744	212.303943859007
19.081	219.83236491164	210.181838595849
19.082	217.306049122168	208.16078596427
19.083	202.148154385324	206.139733332691
19.084	197.095522806376	203.916575437955
19.085	199.62183859585	201.642891227428
19.086	192.04289122743	199.621838595849
19.087	194.569207016904	197.499733332691
19.088	186.990259648482	195.781838595849
19.089	174.358680701114	193.912364911638
19.09	166.779733332693	192.042891227428
19.091	166.779733332693	189.971312280059
19.092	161.727101753743	187.798680701112
19.093	169.306049122165	185.626049122165
19.094	169.306049122165	183.604996490586
19.095	164.253417543217	181.836575437954
19.096	166.779733332689	180.169207016901
19.097	161.727101753743	178.40078596427
19.098	154.148154385323	176.581838595849
19.099	154.148154385323	175.066049122165
19.1	151.621838595849	173.60078596427
19.101	164.253417543217	172.135522806375
19.102	174.358680701111	170.72078596427
19.103	169.306049122165	169.508154385323
19.104	169.306049122163	168.295522806376
19.105	169.306049122165	166.93131228006
19.106	164.253417543215	165.263943859007
19.107	171.832364911637	163.596575437955
19.108	164.253417543215	162.333417543218
19.109	161.727101753741	161.17131228006
19.11	161.727101753741	159.958680701112
19.111	171.832364911635	159.099733332691
19.112	174.358680701109	158.442891227428
19.113	179.411312280057	158.139733332691
19.114	169.306049122163	158.089207016902
19.115	171.832364911635	158.29131228006
19.116	159.200785964267	158.493417543218
19.117	154.148154385323	158.796575437954
19.118	151.621838595849	158.948154385323
19.119	146.569207016901	159.352364911639
19.12	144.042891227427	159.958680701112
19.121	149.095522806375	160.817628069533
19.122	144.042891227429	161.878680701112
19.123	146.569207016903	163.192364911639
19.124	154.148154385325	164.354470174796
19.125	149.095522806378	165.617628069533
19.126	149.09552280638	166.678680701112
19.127	146.569207016904	167.689207016902
19.128	154.148154385328	168.699733332691
19.129	149.095522806382	169.710259648481
19.13	141.516575437958	170.77131228006
19.131	136.46394385901	171.882891227428
19.132	133.937628069536	172.842891227428
19.133	138.990259648483	174.004996490586
19.134	138.990259648483	175.419733332691
19.135	138.990259648481	176.884996490586
19.136	149.095522806377	178.047101753744
19.137	161.727101753743	179.158680701113
19.138	171.832364911639	180.219733332692
19.139	171.832364911639	181.583943859008
19.14	176.884996490585	183.099733332692
19.141	176.884996490585	184.817628069534
19.142	176.884996490585	186.586049122166
19.143	176.884996490585	188.253417543218
19.144	189.516575437955	190.122891227429
19.145	194.569207016899	191.992364911639
19.146	209.727101753743	193.609207016903
19.147	214.779733332691	195.327101753745
19.148	219.832364911639	197.095522806376
19.149	212.253417543218	198.712364911639
19.15	214.779733332691	200.177628069534
19.151	217.306049122165	201.440785964271
19.152	224.884996490585	202.653417543218
19.153	219.832364911637	203.562891227428
19.154	219.832364911637	204.421838595849
19.155	222.358680701111	205.684996490586
19.156	219.832364911639	207.25131228006
19.157	219.832364911639	208.514470174797
19.158	222.358680701112	209.575522806376
19.159	232.463943859008	210.586049122165
19.16	234.990259648482	211.444996490586
19.161	229.937628069534	212.152364911639
19.162	229.937628069534	212.657628069534
19.163	232.463943859008	213.061838595849
19.164	237.516575437954	213.617628069534
19.165	247.62183859585	213.769207016902
19.166	245.095522806376	214.072364911639
19.167	242.569207016902	214.476575437955
19.168	234.990259648482	214.779733332692
19.169	240.042891227428	214.880785964271
19.17	237.516575437954	214.729207016902
19.171	229.937628069534	214.274470174797
19.172	229.937628069534	213.668154385323
19.173	234.99025964848	212.960785964271
19.174	234.99025964848	212.303943859008
19.175	222.358680701112	211.495522806376
19.176	212.253417543218	210.586049122166
19.177	207.200785964269	209.474470174797
19.178	199.621838595849	208.312364911639
19.179	192.042891227429	207.049207016903
19.18	204.674470174798	205.836575437955
19.181	214.779733332694	204.826049122166
19.182	197.095522806378	203.663943859008
19.183	192.04289122743	202.451312280061
19.184	189.516575437956	201.238680701113
19.185	181.937628069535	199.975522806376
19.186	184.463943859008	198.762891227429
19.187	186.990259648482	197.499733332692
19.188	192.04289122743	196.236575437955
19.189	199.62183859585	194.720785964271
19.19	184.463943859007	193.002891227429
19.191	192.04289122743	191.335522806376
19.192	197.095522806376	189.870259648482
